Time	RPMs
 1.20880	3360.00000
 1.20900	3420.00000
 1.20920	3420.00000
 1.20940	3420.00000
 1.20960	3360.00000
 1.20980	3360.00000
 1.21000	3360.00000
 1.21020	3360.00000
 1.21040	3360.00000
 1.21060	3360.00000
 1.21080	3420.00000
 1.21100	3420.00000
 1.21120	3360.00000
 1.21140	3360.00000
 1.21160	3360.00000
 1.21180	3360.00000
 1.21200	3360.00000
 1.21220	3360.00000
 1.21240	3360.00000
 1.21260	3420.00000
 1.21280	3420.00000
 1.21300	3420.00000
 1.21320	3360.00000
 1.21340	3360.00000
 1.21360	3360.00000
 1.21380	3360.00000
 1.21400	3360.00000
 1.21420	3360.00000
 1.21440	3360.00000
 1.21460	3420.00000
 1.21480	3360.00000
 1.21500	3360.00000
 1.21520	3360.00000
 1.21540	3360.00000
 1.21560	3360.00000
 1.21580	3360.00000
 1.21600	3360.00000
 1.21620	3420.00000
 1.21640	3420.00000
 1.21660	3420.00000
 1.21680	3360.00000
 1.21700	3360.00000
 1.21720	3360.00000
 1.21740	3360.00000
 1.21760	3360.00000
 1.21780	3360.00000
 1.21800	3360.00000
 1.21820	3420.00000
 1.21840	3420.00000
 1.21860	3360.00000
 1.21880	3360.00000
 1.21900	3360.00000
 1.21920	3360.00000
 1.21940	3360.00000
 1.21960	3360.00000
 1.21980	3420.00000
 1.22000	3420.00000
 1.22020	3360.00000
 1.22040	3360.00000
 1.22060	3360.00000
 1.22080	3360.00000
 1.22100	3360.00000
 1.22120	3360.00000
 1.22140	3420.00000
 1.22160	3420.00000
 1.22180	3420.00000
 1.22200	3420.00000
 1.22220	3360.00000
 1.22240	3360.00000
 1.22260	3360.00000
 1.22280	3360.00000
 1.22300	3360.00000
 1.22320	3420.00000
 1.22340	3420.00000
 1.22360	3420.00000
 1.22380	3360.00000
 1.22400	3360.00000
 1.22420	3360.00000
 1.22440	3360.00000
 1.22460	3360.00000
 1.22480	3360.00000
 1.22500	3360.00000
 1.22520	3420.00000
 1.22540	3420.00000
 1.22560	3420.00000
 1.22580	3360.00000
 1.22600	3360.00000
 1.22620	3360.00000
 1.22640	3360.00000
 1.22660	3420.00000
 1.22680	3420.00000
 1.22700	3420.00000
 1.22720	3420.00000
 1.22740	3360.00000
 1.22760	3360.00000
 1.22780	3360.00000
 1.22800	3360.00000
 1.22820	3360.00000
 1.22840	3360.00000
 1.22860	3420.00000
 1.22880	3420.00000
 1.22900	3420.00000
 1.22920	3420.00000
 1.22940	3360.00000
 1.22960	3360.00000
 1.22980	3360.00000
 1.23000	3360.00000
 1.23020	3360.00000
 1.23040	3420.00000
 1.23060	3420.00000
 1.23080	3420.00000
 1.23100	3360.00000
 1.23120	3360.00000
 1.23140	3360.00000
 1.23160	3360.00000
 1.23180	3360.00000
 1.23200	3360.00000
 1.23220	3420.00000
 1.23240	3420.00000
 1.23260	3420.00000
 1.23280	3420.00000
 1.23300	3360.00000
 1.23320	3360.00000
 1.23340	3360.00000
 1.23360	3360.00000
 1.23380	3420.00000
 1.23400	3420.00000
 1.23420	3420.00000
 1.23440	3420.00000
 1.23460	3420.00000
 1.23480	3360.00000
 1.23500	3360.00000
 1.23520	3360.00000
 1.23540	3360.00000
 1.23560	3360.00000
 1.23580	3420.00000
 1.23600	3420.00000
 1.23620	3420.00000
 1.23640	3420.00000
 1.23660	3360.00000
 1.23680	3360.00000
 1.23700	3360.00000
 1.23720	3360.00000
 1.23740	3420.00000
 1.23760	3420.00000
 1.23780	3420.00000
 1.23800	3420.00000
 1.23820	3420.00000
 1.23840	3360.00000
 1.23860	3360.00000
 1.23880	3360.00000
 1.23900	3360.00000
 1.23920	3420.00000
 1.23940	3420.00000
 1.23960	3420.00000
 1.23980	3420.00000
 1.24000	3360.00000
 1.24020	3360.00000
 1.24040	3360.00000
 1.24060	3360.00000
 1.24080	3420.00000
 1.24100	3420.00000
 1.24120	3420.00000
 1.24140	3420.00000
 1.24160	3360.00000
 1.24180	3360.00000
 1.24200	3360.00000
 1.24220	3360.00000
 1.24240	3360.00000
 1.24260	3360.00000
 1.24280	3420.00000
 1.24300	3420.00000
 1.24320	3420.00000
 1.24340	3420.00000
 1.24360	3360.00000
 1.24380	3360.00000
 1.24400	3360.00000
 1.24420	3360.00000
 1.24440	3360.00000
 1.24460	3420.00000
 1.24480	3420.00000
 1.24500	3420.00000
 1.24520	3420.00000
 1.24540	3360.00000
 1.24560	3360.00000
 1.24580	3360.00000
 1.24600	3360.00000
 1.24620	3420.00000
 1.24640	3420.00000
 1.24660	3420.00000
 1.24680	3420.00000
 1.24700	3360.00000
 1.24720	3360.00000
 1.24740	3360.00000
 1.24760	3360.00000
 1.24780	3420.00000
 1.24800	3420.00000
 1.24820	3420.00000
 1.24840	3420.00000
 1.24860	3420.00000
 1.24880	3360.00000
 1.24900	3360.00000
 1.24920	3360.00000
 1.24940	3360.00000
 1.24960	3360.00000
 1.24980	3420.00000
 1.25000	3420.00000
 1.25020	3420.00000
 1.25040	3420.00000
 1.25060	3360.00000
 1.25080	3360.00000
 1.25100	3360.00000
 1.25120	3360.00000
 1.25140	3420.00000
 1.25160	3420.00000
 1.25180	3420.00000
 1.25200	3420.00000
 1.25220	3420.00000
 1.25240	3420.00000
 1.25260	3360.00000
 1.25280	3360.00000
 1.25300	3360.00000
 1.25320	3420.00000
 1.25340	3420.00000
 1.25360	3420.00000
 1.25380	3420.00000
 1.25400	3420.00000
 1.25420	3360.00000
 1.25440	3360.00000
 1.25460	3360.00000
 1.25480	3360.00000
 1.25500	3420.00000
 1.25520	3420.00000
 1.25540	3420.00000
 1.25560	3420.00000
 1.25580	3420.00000
 1.25600	3360.00000
 1.25620	3360.00000
 1.25640	3360.00000
 1.25660	3360.00000
 1.25680	3420.00000
 1.25700	3420.00000
 1.25720	3420.00000
 1.25740	3420.00000
 1.25760	3420.00000
 1.25780	3360.00000
 1.25800	3360.00000
 1.25820	3360.00000
 1.25840	3420.00000
 1.25860	3420.00000
 1.25880	3420.00000
 1.25900	3420.00000
 1.25920	3420.00000
 1.25940	3420.00000
 1.25960	3420.00000
 1.25980	3360.00000
 1.26000	3420.00000
 1.26020	3420.00000
 1.26040	3420.00000
 1.26060	3420.00000
 1.26080	3420.00000
 1.26100	3420.00000
 1.26120	3360.00000
 1.26140	3360.00000
 1.26160	3360.00000
 1.26180	3420.00000
 1.26200	3420.00000
 1.26220	3420.00000
 1.26240	3420.00000
 1.26260	3420.00000
 1.26280	3420.00000
 1.26300	3360.00000
 1.26320	3360.00000
 1.26340	3360.00000
 1.26360	3360.00000
 1.26380	3420.00000
 1.26400	3420.00000
 1.26420	3420.00000
 1.26440	3420.00000
 1.26460	3420.00000
 1.26480	3360.00000
 1.26500	3360.00000
 1.26520	3360.00000
 1.26540	3420.00000
 1.26560	3420.00000
 1.26580	3420.00000
 1.26600	3420.00000
 1.26620	3420.00000
 1.26640	3420.00000
 1.26660	3420.00000
 1.26680	3360.00000
 1.26700	3360.00000
 1.26720	3420.00000
 1.26740	3420.00000
 1.26760	3420.00000
 1.26780	3420.00000
 1.26800	3420.00000
 1.26820	3420.00000
 1.26840	3360.00000
 1.26860	3360.00000
 1.26880	3420.00000
 1.26900	3420.00000
 1.26920	3420.00000
 1.26940	3420.00000
 1.26960	3420.00000
 1.26980	3420.00000
 1.27000	3420.00000
 1.27020	3360.00000
 1.27040	3360.00000
 1.27060	3360.00000
 1.27080	3420.00000
 1.27100	3420.00000
 1.27120	3420.00000
 1.27140	3420.00000
 1.27160	3420.00000
 1.27180	3420.00000
 1.27200	3360.00000
 1.27220	3360.00000
 1.27240	3420.00000
 1.27260	3420.00000
 1.27280	3420.00000
 1.27300	3420.00000
 1.27320	3420.00000
 1.27340	3420.00000
 1.27360	3420.00000
 1.27380	3360.00000
 1.27400	3360.00000
 1.27420	3420.00000
 1.27440	3420.00000
 1.27460	3420.00000
 1.27480	3420.00000
 1.27500	3420.00000
 1.27520	3420.00000
 1.27540	3360.00000
 1.27560	3360.00000
 1.27580	3420.00000
 1.27600	3420.00000
 1.27620	3420.00000
 1.27640	3420.00000
 1.27660	3420.00000
 1.27680	3420.00000
 1.27700	3420.00000
 1.27720	3360.00000
 1.27740	3360.00000
 1.27760	3360.00000
 1.27780	3420.00000
 1.27800	3420.00000
 1.27820	3420.00000
 1.27840	3420.00000
 1.27860	3420.00000
 1.27880	3420.00000
 1.27900	3360.00000
 1.27920	3360.00000
 1.27940	3360.00000
 1.27960	3420.00000
 1.27980	3420.00000
 1.28000	3420.00000
 1.28020	3420.00000
 1.28040	3420.00000
 1.28060	3420.00000
 1.28080	3420.00000
 1.28100	3420.00000
 1.28120	3420.00000
 1.28140	3420.00000
 1.28160	3420.00000
 1.28180	3420.00000
 1.28200	3420.00000
 1.28220	3420.00000
 1.28240	3420.00000
 1.28260	3360.00000
 1.28280	3420.00000
 1.28300	3420.00000
 1.28320	3420.00000
 1.28340	3420.00000
 1.28360	3420.00000
 1.28380	3420.00000
 1.28400	3420.00000
 1.28420	3420.00000
 1.28440	3360.00000
 1.28460	3360.00000
 1.28480	3420.00000
 1.28500	3420.00000
 1.28520	3420.00000
 1.28540	3420.00000
 1.28560	3420.00000
 1.28580	3420.00000
 1.28600	3420.00000
 1.28620	3360.00000
 1.28640	3420.00000
 1.28660	3420.00000
 1.28680	3420.00000
 1.28700	3420.00000
 1.28720	3420.00000
 1.28740	3420.00000
 1.28760	3420.00000
 1.28780	3420.00000
 1.28800	3420.00000
 1.28820	3420.00000
 1.28840	3420.00000
 1.28860	3420.00000
 1.28880	3420.00000
 1.28900	3420.00000
 1.28920	3420.00000
 1.28940	3420.00000
 1.28960	3360.00000
 1.28980	3360.00000
 1.29000	3420.00000
 1.29020	3420.00000
 1.29040	3420.00000
 1.29060	3420.00000
 1.29080	3420.00000
 1.29100	3420.00000
 1.29120	3420.00000
 1.29140	3360.00000
 1.29160	3360.00000
 1.29180	3420.00000
 1.29200	3420.00000
 1.29220	3420.00000
 1.29240	3420.00000
 1.29260	3420.00000
 1.29280	3420.00000
 1.29300	3420.00000
 1.29320	3420.00000
 1.29340	3420.00000
 1.29360	3420.00000
 1.29380	3420.00000
 1.29400	3420.00000
 1.29420	3420.00000
 1.29440	3420.00000
 1.29460	3420.00000
 1.29480	3420.00000
 1.29500	3480.00000
 1.29520	3420.00000
 1.29540	3420.00000
 1.29560	3420.00000
 1.29580	3420.00000
 1.29600	3420.00000
 1.29620	3420.00000
 1.29640	3420.00000
 1.29660	3420.00000
 1.29680	3480.00000
 1.29700	3420.00000
 1.29720	3420.00000
 1.29740	3420.00000
 1.29760	3420.00000
 1.29780	3420.00000
 1.29800	3420.00000
 1.29820	3420.00000
 1.29840	3480.00000
 1.29860	3480.00000
 1.29880	3420.00000
 1.29900	3420.00000
 1.29920	3420.00000
 1.29940	3420.00000
 1.29960	3420.00000
 1.29980	3420.00000
 1.30000	3420.00000
 1.30020	3420.00000
 1.30040	3420.00000
 1.30060	3420.00000
 1.30080	3420.00000
 1.30100	3420.00000
 1.30120	3420.00000
 1.30140	3420.00000
 1.30160	3420.00000
 1.30180	3420.00000
 1.30200	3420.00000
 1.30220	3420.00000
 1.30240	3420.00000
 1.30260	3420.00000
 1.30280	3420.00000
 1.30300	3420.00000
 1.30320	3420.00000
 1.30340	3420.00000
 1.30360	3420.00000
 1.30380	3420.00000
 1.30400	3420.00000
 1.30420	3420.00000
 1.30440	3420.00000
 1.30460	3420.00000
 1.30480	3420.00000
 1.30500	3420.00000
 1.30520	3420.00000
 1.30540	3480.00000
 1.30560	3480.00000
 1.30580	3420.00000
 1.30600	3420.00000
 1.30620	3420.00000
 1.30640	3420.00000
 1.30660	3420.00000
 1.30680	3420.00000
 1.30700	3420.00000
 1.30720	3420.00000
 1.30740	3480.00000
 1.30760	3420.00000
 1.30780	3420.00000
 1.30800	3420.00000
 1.30820	3420.00000
 1.30840	3420.00000
 1.30860	3420.00000
 1.30880	3420.00000
 1.30900	3360.00000
 1.30920	3420.00000
 1.30940	3420.00000
 1.30960	3420.00000
 1.30980	3420.00000
 1.31000	3420.00000
 1.31020	3420.00000
 1.31040	3420.00000
 1.31060	3420.00000
 1.31080	3420.00000
 1.31100	3420.00000
 1.31120	3420.00000
 1.31140	3420.00000
 1.31160	3420.00000
 1.31180	3420.00000
 1.31200	3420.00000
 1.31220	3420.00000
 1.31240	3480.00000
 1.31260	3420.00000
 1.31280	3420.00000
 1.31300	3420.00000
 1.31320	3420.00000
 1.31340	3420.00000
 1.31360	3420.00000
 1.31380	3420.00000
 1.31400	3420.00000
 1.31420	3420.00000
 1.31440	3480.00000
 1.31460	3420.00000
 1.31480	3420.00000
 1.31500	3420.00000
 1.31520	3420.00000
 1.31540	3420.00000
 1.31560	3420.00000
 1.31580	3480.00000
 1.31600	3480.00000
 1.31620	3420.00000
 1.31640	3420.00000
 1.31660	3420.00000
 1.31680	3420.00000
 1.31700	3420.00000
 1.31720	3420.00000
 1.31740	3420.00000
 1.31760	3420.00000
 1.31780	3480.00000
 1.31800	3480.00000
 1.31820	3420.00000
 1.31840	3420.00000
 1.31860	3420.00000
 1.31880	3420.00000
 1.31900	3420.00000
 1.31920	3420.00000
 1.31940	3480.00000
 1.31960	3480.00000
 1.31980	3420.00000
 1.32000	3420.00000
 1.32020	3420.00000
 1.32040	3420.00000
 1.32060	3420.00000
 1.32080	3420.00000
 1.32100	3420.00000
 1.32120	3480.00000
 1.32140	3420.00000
 1.32160	3420.00000
 1.32180	3420.00000
 1.32200	3420.00000
 1.32220	3420.00000
 1.32240	3420.00000
 1.32260	3420.00000
 1.32280	3480.00000
 1.32300	3480.00000
 1.32320	3420.00000
 1.32340	3420.00000
 1.32360	3420.00000
 1.32380	3420.00000
 1.32400	3420.00000
 1.32420	3420.00000
 1.32440	3420.00000
 1.32460	3480.00000
 1.32480	3480.00000
 1.32500	3480.00000
 1.32520	3420.00000
 1.32540	3420.00000
 1.32560	3420.00000
 1.32580	3420.00000
 1.32600	3420.00000
 1.32620	3420.00000
 1.32640	3420.00000
 1.32660	3420.00000
 1.32680	3420.00000
 1.32700	3420.00000
 1.32720	3420.00000
 1.32740	3420.00000
 1.32760	3420.00000
 1.32780	3420.00000
 1.32800	3420.00000
 1.32820	3480.00000
 1.32840	3480.00000
 1.32860	3420.00000
 1.32880	3420.00000
 1.32900	3420.00000
 1.32920	3420.00000
 1.32940	3420.00000
 1.32960	3420.00000
 1.32980	3480.00000
 1.33000	3480.00000
 1.33020	3480.00000
 1.33040	3420.00000
 1.33060	3420.00000
 1.33080	3420.00000
 1.33100	3420.00000
 1.33120	3420.00000
 1.33140	3420.00000
 1.33160	3420.00000
 1.33180	3480.00000
 1.33200	3480.00000
 1.33220	3420.00000
 1.33240	3420.00000
 1.33260	3420.00000
 1.33280	3420.00000
 1.33300	3420.00000
 1.33320	3480.00000
 1.33340	3480.00000
 1.33360	3480.00000
 1.33380	3420.00000
 1.33400	3420.00000
 1.33420	3420.00000
 1.33440	3420.00000
 1.33460	3420.00000
 1.33480	3420.00000
 1.33500	3480.00000
 1.33520	3480.00000
 1.33540	3480.00000
 1.33560	3480.00000
 1.33580	3420.00000
 1.33600	3420.00000
 1.33620	3420.00000
 1.33640	3420.00000
 1.33660	3420.00000
 1.33680	3480.00000
 1.33700	3480.00000
 1.33720	3480.00000
 1.33740	3420.00000
 1.33760	3420.00000
 1.33780	3420.00000
 1.33800	3420.00000
 1.33820	3420.00000
 1.33840	3420.00000
 1.33860	3480.00000
 1.33880	3480.00000
 1.33900	3480.00000
 1.33920	3420.00000
 1.33940	3420.00000
 1.33960	3420.00000
 1.33980	3420.00000
 1.34000	3420.00000
 1.34020	3480.00000
 1.34040	3480.00000
 1.34060	3480.00000
 1.34080	3420.00000
 1.34100	3420.00000
 1.34120	3420.00000
 1.34140	3420.00000
 1.34160	3420.00000
 1.34180	3420.00000
 1.34200	3420.00000
 1.34220	3480.00000
 1.34240	3480.00000
 1.34260	3480.00000
 1.34280	3420.00000
 1.34300	3420.00000
 1.34320	3420.00000
 1.34340	3420.00000
 1.34360	3480.00000
 1.34380	3480.00000
 1.34400	3480.00000
 1.34420	3480.00000
 1.34440	3480.00000
 1.34460	3420.00000
 1.34480	3420.00000
 1.34500	3420.00000
 1.34520	3420.00000
 1.34540	3420.00000
 1.34560	3480.00000
 1.34580	3480.00000
 1.34600	3480.00000
 1.34620	3420.00000
 1.34640	3420.00000
 1.34660	3420.00000
 1.34680	3420.00000
 1.34700	3420.00000
 1.34720	3420.00000
 1.34740	3480.00000
 1.34760	3480.00000
 1.34780	3420.00000
 1.34800	3420.00000
 1.34820	3420.00000
 1.34840	3420.00000
 1.34860	3420.00000
 1.34880	3480.00000
 1.34900	3480.00000
 1.34920	3480.00000
 1.34940	3480.00000
 1.34960	3480.00000
 1.34980	3420.00000
 1.35000	3420.00000
 1.35020	3420.00000
 1.35040	3420.00000
 1.35060	3480.00000
 1.35080	3480.00000
 1.35100	3480.00000
 1.35120	3480.00000
 1.35140	3420.00000
 1.35160	3420.00000
 1.35180	3420.00000
 1.35200	3420.00000
 1.35220	3420.00000
 1.35240	3420.00000
 1.35260	3480.00000
 1.35280	3480.00000
 1.35300	3480.00000
 1.35320	3420.00000
 1.35340	3420.00000
 1.35360	3420.00000
 1.35380	3420.00000
 1.35400	3420.00000
 1.35420	3480.00000
 1.35440	3480.00000
 1.35460	3480.00000
 1.35480	3480.00000
 1.35500	3420.00000
 1.35520	3420.00000
 1.35540	3420.00000
 1.35560	3420.00000
 1.35580	3420.00000
 1.35600	3480.00000
 1.35620	3480.00000
 1.35640	3480.00000
 1.35660	3480.00000
 1.35680	3420.00000
 1.35700	3420.00000
 1.35720	3420.00000
 1.35740	3420.00000
 1.35760	3420.00000
 1.35780	3480.00000
 1.35800	3480.00000
 1.35820	3480.00000
 1.35840	3420.00000
 1.35860	3420.00000
 1.35880	3420.00000
 1.35900	3420.00000
 1.35920	3480.00000
 1.35940	3480.00000
 1.35960	3480.00000
 1.35980	3480.00000
 1.36000	3420.00000
 1.36020	3420.00000
 1.36040	3420.00000
 1.36060	3420.00000
 1.36080	3420.00000
 1.36100	3480.00000
 1.36120	3480.00000
 1.36140	3480.00000
 1.36160	3480.00000
 1.36180	3420.00000
 1.36200	3420.00000
 1.36220	3420.00000
 1.36240	3420.00000
 1.36260	3480.00000
 1.36280	3480.00000
 1.36300	3480.00000
 1.36320	3480.00000
 1.36340	3480.00000
 1.36360	3480.00000
 1.36380	3420.00000
 1.36400	3420.00000
 1.36420	3420.00000
 1.36440	3420.00000
 1.36460	3480.00000
 1.36480	3480.00000
 1.36500	3480.00000
 1.36520	3480.00000
 1.36540	3420.00000
 1.36560	3420.00000
 1.36580	3420.00000
 1.36600	3420.00000
 1.36620	3480.00000
 1.36640	3480.00000
 1.36660	3480.00000
 1.36680	3480.00000
 1.36700	3480.00000
 1.36720	3420.00000
 1.36740	3420.00000
 1.36760	3420.00000
 1.36780	3420.00000
 1.36800	3480.00000
 1.36820	3480.00000
 1.36840	3480.00000
 1.36860	3480.00000
 1.36880	3420.00000
 1.36900	3420.00000
 1.36920	3420.00000
 1.36940	3420.00000
 1.36960	3480.00000
 1.36980	3480.00000
 1.37000	3480.00000
 1.37020	3480.00000
 1.37040	3480.00000
 1.37060	3480.00000
 1.37080	3420.00000
 1.37100	3420.00000
 1.37120	3420.00000
 1.37140	3480.00000
 1.37160	3480.00000
 1.37180	3480.00000
 1.37200	3480.00000
 1.37220	3480.00000
 1.37240	3420.00000
 1.37260	3420.00000
 1.37280	3420.00000
 1.37300	3480.00000
 1.37320	3480.00000
 1.37340	3480.00000
 1.37360	3480.00000
 1.37380	3480.00000
 1.37400	3480.00000
 1.37420	3420.00000
 1.37440	3420.00000
 1.37460	3420.00000
 1.37480	3480.00000
 1.37500	3480.00000
 1.37520	3480.00000
 1.37540	3480.00000
 1.37560	3480.00000
 1.37580	3420.00000
 1.37600	3420.00000
 1.37620	3420.00000
 1.37640	3420.00000
 1.37660	3480.00000
 1.37680	3480.00000
 1.37700	3480.00000
 1.37720	3480.00000
 1.37740	3480.00000
 1.37760	3480.00000
 1.37780	3420.00000
 1.37800	3420.00000
 1.37820	3420.00000
 1.37840	3480.00000
 1.37860	3480.00000
 1.37880	3480.00000
 1.37900	3480.00000
 1.37920	3480.00000
 1.37940	3480.00000
 1.37960	3420.00000
 1.37980	3420.00000
 1.38000	3480.00000
 1.38020	3480.00000
 1.38040	3480.00000
 1.38060	3480.00000
 1.38080	3480.00000
 1.38100	3420.00000
 1.38120	3420.00000
 1.38140	3420.00000
 1.38160	3420.00000
 1.38180	3480.00000
 1.38200	3480.00000
 1.38220	3480.00000
 1.38240	3480.00000
 1.38260	3480.00000
 1.38280	3420.00000
 1.38300	3420.00000
 1.38320	3420.00000
 1.38340	3420.00000
 1.38360	3480.00000
 1.38380	3480.00000
 1.38400	3480.00000
 1.38420	3480.00000
 1.38440	3480.00000
 1.38460	3480.00000
 1.38480	3420.00000
 1.38500	3420.00000
 1.38520	3420.00000
 1.38540	3480.00000
 1.38560	3480.00000
 1.38580	3480.00000
 1.38600	3480.00000
 1.38620	3480.00000
 1.38640	3420.00000
 1.38660	3420.00000
 1.38680	3480.00000
 1.38700	3480.00000
 1.38720	3480.00000
 1.38740	3480.00000
 1.38760	3480.00000
 1.38780	3480.00000
 1.38800	3420.00000
 1.38820	3420.00000
 1.38840	3420.00000
 1.38860	3420.00000
 1.38880	3480.00000
 1.38900	3480.00000
 1.38920	3480.00000
 1.38940	3480.00000
 1.38960	3480.00000
 1.38980	3480.00000
 1.39000	3420.00000
 1.39020	3420.00000
 1.39040	3420.00000
 1.39060	3480.00000
 1.39080	3480.00000
 1.39100	3480.00000
 1.39120	3480.00000
 1.39140	3480.00000
 1.39160	3480.00000
 1.39180	3420.00000
 1.39200	3480.00000
 1.39220	3480.00000
 1.39240	3480.00000
 1.39260	3480.00000
 1.39280	3480.00000
 1.39300	3480.00000
 1.39320	3420.00000
 1.39340	3420.00000
 1.39360	3420.00000
 1.39380	3420.00000
 1.39400	3480.00000
 1.39420	3480.00000
 1.39440	3480.00000
 1.39460	3480.00000
 1.39480	3480.00000
 1.39500	3420.00000
 1.39520	3420.00000
 1.39540	3420.00000
 1.39560	3420.00000
 1.39580	3480.00000
 1.39600	3480.00000
 1.39620	3480.00000
 1.39640	3480.00000
 1.39660	3480.00000
 1.39680	3420.00000
 1.39700	3420.00000
 1.39720	3480.00000
 1.39740	3480.00000
 1.39760	3480.00000
 1.39780	3480.00000
 1.39800	3480.00000
 1.39820	3480.00000
 1.39840	3420.00000
 1.39860	3420.00000
 1.39880	3420.00000
 1.39900	3480.00000
 1.39920	3480.00000
 1.39940	3480.00000
 1.39960	3480.00000
 1.39980	3480.00000
 1.40000	3480.00000
 1.40020	3420.00000
 1.40040	3420.00000
 1.40060	3480.00000
 1.40080	3480.00000
 1.40100	3480.00000
 1.40120	3480.00000
 1.40140	3480.00000
 1.40160	3480.00000
 1.40180	3480.00000
 1.40200	3480.00000
 1.40220	3420.00000
 1.40240	3480.00000
 1.40260	3480.00000
 1.40280	3480.00000
 1.40300	3480.00000
 1.40320	3480.00000
 1.40340	3480.00000
 1.40360	3480.00000
 1.40380	3420.00000
 1.40400	3420.00000
 1.40420	3420.00000
 1.40440	3480.00000
 1.40460	3480.00000
 1.40480	3480.00000
 1.40500	3480.00000
 1.40520	3480.00000
 1.40540	3420.00000
 1.40560	3420.00000
 1.40580	3420.00000
 1.40600	3480.00000
 1.40620	3480.00000
 1.40640	3480.00000
 1.40660	3480.00000
 1.40680	3480.00000
 1.40700	3480.00000
 1.40720	3480.00000
 1.40740	3420.00000
 1.40760	3420.00000
 1.40780	3480.00000
 1.40800	3480.00000
 1.40820	3480.00000
 1.40840	3480.00000
 1.40860	3480.00000
 1.40880	3480.00000
 1.40900	3480.00000
 1.40920	3480.00000
 1.40940	3480.00000
 1.40960	3480.00000
 1.40980	3480.00000
 1.41000	3480.00000
 1.41020	3480.00000
 1.41040	3480.00000
 1.41060	3480.00000
 1.41080	3420.00000
 1.41100	3420.00000
 1.41120	3480.00000
 1.41140	3480.00000
 1.41160	3480.00000
 1.41180	3480.00000
 1.41200	3480.00000
 1.41220	3480.00000
 1.41240	3420.00000
 1.41260	3420.00000
 1.41280	3480.00000
 1.41300	3480.00000
 1.41320	3480.00000
 1.41340	3480.00000
 1.41360	3480.00000
 1.41380	3480.00000
 1.41400	3480.00000
 1.41420	3480.00000
 1.41440	3480.00000
 1.41460	3480.00000
 1.41480	3480.00000
 1.41500	3480.00000
 1.41520	3480.00000
 1.41540	3480.00000
 1.41560	3480.00000
 1.41580	3420.00000
 1.41600	3420.00000
 1.41620	3420.00000
 1.41640	3480.00000
 1.41660	3480.00000
 1.41680	3480.00000
 1.41700	3480.00000
 1.41720	3480.00000
 1.41740	3480.00000
 1.41760	3480.00000
 1.41780	3420.00000
 1.41800	3420.00000
 1.41820	3480.00000
 1.41840	3480.00000
 1.41860	3480.00000
 1.41880	3480.00000
 1.41900	3480.00000
 1.41920	3480.00000
 1.41940	3420.00000
 1.41960	3420.00000
 1.41980	3480.00000
 1.42000	3480.00000
 1.42020	3480.00000
 1.42040	3480.00000
 1.42060	3480.00000
 1.42080	3480.00000
 1.42100	3480.00000
 1.42120	3420.00000
 1.42140	3480.00000
 1.42160	3480.00000
 1.42180	3480.00000
 1.42200	3480.00000
 1.42220	3480.00000
 1.42240	3480.00000
 1.42260	3480.00000
 1.42280	3420.00000
 1.42300	3480.00000
 1.42320	3480.00000
 1.42340	3480.00000
 1.42360	3480.00000
 1.42380	3480.00000
 1.42400	3480.00000
 1.42420	3480.00000
 1.42440	3480.00000
 1.42460	3420.00000
 1.42480	3420.00000
 1.42500	3480.00000
 1.42520	3480.00000
 1.42540	3480.00000
